geoName,interest,date,lat,long
Rochester NY,11,2019-09-30,43.157285,-77.615214
Sacramento,2,2019-09-30,38.5815719,-121.4943996
Salisbury MD,10,2019-09-30,38.3662114,-75.6008881
Salt Lake City UT,4,2019-09-30,40.7596198,-111.8867975
San Antonio TX,3,2019-09-30,29.4246002,-98.4951405
San Diego CA,3,2019-09-30,32.7174209,-117.1627714
San Francisco,2,2019-09-30,37.7790262,-122.4199061
Santa Barbara,5,2019-09-30,34.4221319,-119.7026673
Seattle,2,2019-09-30,47.6038321,-122.3300624
Sioux Fall,7,2019-09-30,46.737158,-90.8801835
Spokane WA,6,2019-09-30,47.6579425,-117.4212265
Springfield MO,14,2019-09-30,37.2166779,-93.2920373
Springfield,9,2019-09-30,39.7990175,-89.6439575
St. Louis MO,100,2019-09-30,38.6529545,-90.24111656024635
Syracuse NY,4,2019-09-30,43.0481221,-76.1474244
Tallahassee FL,6,2019-09-30,30.4380832,-84.2809332
Tampa,5,2019-09-30,27.9477595,-82.458444
Terre Haute IN,31,2019-09-30,39.4667025,-87.4139119
Toledo OH,4,2019-09-30,41.6786754,-83.5127283
Traverse City,12,2019-09-30,44.7606441,-85.6165301
Tucson,11,2019-09-30,32.2228765,-110.9748477
Tulsa OK,3,2019-09-30,36.1556805,-95.9929113
Utica NY,17,2019-09-30,43.1009031,-75.2326641
Washington DC,7,2019-09-30,38.8948932,-77.0365529
Watertown NY,19,2019-09-30,43.9747838,-75.9107565
West Palm Beach,6,2019-09-30,26.7153425,-80.0533746
Wilkes Barre,3,2019-09-30,41.2464824,-75.8817316
Wilmington NC,8,2019-09-30,34.2257282,-77.9447107
Youngstown OH,15,2019-09-30,41.1035786,-80.6520161
Yuma AZ,14,2019-09-30,32.6926588,-114.6276157
Albany,6,2019-10-07,42.6511674,-73.754968
Albuquerque,8,2019-10-07,35.0841034,-106.6509851
Amarillo TX,24,2019-10-07,35.2072185,-101.8338246
Anchorage AK,69,2019-10-07,61.2163129,-149.8948523
Atlanta GA,3,2019-10-07,33.7490987,-84.3901849
Austin TX,5,2019-10-07,30.2711286,-97.7436995
Baltimore MD,8,2019-10-07,39.2908816,-76.610759
Bangor ME,31,2019-10-07,29.0659229,-110.97133
Baton Rouge LA,24,2019-10-07,30.4459596,-91.18738
Birmingham AL,5,2019-10-07,33.570499,-86.765783
Boston MA,13,2019-10-07,42.3602534,-71.0582912
Buffalo NY,17,2019-10-07,42.8867166,-78.8783922
Burlington VT,24,2019-10-07,44.4762975,-73.2135472
Cedar Rapids,11,2019-10-07,41.9758872,-91.6704053
Champaign,11,2019-10-07,40.1164205,-88.2433829
Charlotte NC,3,2019-10-07,35.2270869,-80.8431268
Chicago IL,12,2019-10-07,41.8755616,-87.6244212
Cincinnati OH,11,2019-10-07,39.1014537,-84.5124602
Cleveland,3,2019-10-07,41.5051613,-81.6934446
Colorado Springs,10,2019-10-07,38.8339578,-104.8253485
Columbia SC,9,2019-10-07,34.0007493,-81.0343313
Columbia,31,2019-10-07,2.8894434,-73.783892
Columbus OH,7,2019-10-07,39.9622601,-83.0007065
Dallas,4,2019-10-07,32.7762719,-96.7968559
Dayton OH,9,2019-10-07,39.7589478,-84.1916069
Denver CO,12,2019-10-07,39.7348381,-104.9653271
Des Moines,8,2019-10-07,41.5910641,-93.6037149
Detroit MI,10,2019-10-07,42.3315509,-83.0466403
Duluth MN,28,2019-10-07,46.7729322,-92.1251218
Erie PA,30,2019-10-07,42.1294712,-80.0852695
Evansville IN,19,2019-10-07,4.5777639,-7.6472486
Fargo,25,2019-10-07,46.877229,-96.789821
Flint,21,2019-10-07,43.0161693,-83.6900211
Florence,13,2019-10-07,43.7698712,11.2555757
Fresno,6,2019-10-07,36.7295295,-119.70886126075588
Ft. Myers,8,2019-10-07,26.640628,-81.8723084
Ft. Wayne IN,16,2019-10-07,41.0799898,-85.1386015
Grand Rapids,14,2019-10-07,42.9632405,-85.6678639
Greenville,14,2019-10-07,34.851354,-82.3984882
Greenville,9,2019-10-07,34.851354,-82.3984882
Harrisburg,5,2019-10-07,40.2663107,-76.8861122
Hartford,6,2019-10-07,41.764582,-72.6908547
Honolulu HI,7,2019-10-07,21.304547,-157.8556764
Houston TX,2,2019-10-07,29.7589382,-95.3676974
Huntsville,12,2019-10-07,34.729847,-86.5859011
Idaho Falls,29,2019-10-07,43.4935245,-112.0400919
Indianapolis IN,3,2019-10-07,39.7683331,-86.1583502
Jackson MS,13,2019-10-07,28.530801699999998,-81.30324431076107
Jacksonville FL,5,2019-10-07,30.3321838,-81.655651
Johnstown,13,2019-10-07,40.3267407,-78.9219698
Joplin MO,86,2019-10-07,37.08418,-94.51323
Kansas City MO,8,2019-10-07,39.100105,-94.5781416
Knoxville TN,8,2019-10-07,35.9603948,-83.9210261
La Crosse,20,2019-10-07,43.8014053,-91.2395429
Lafayette IN,60,2019-10-07,40.4167022,-86.8752869
Lansing MI,15,2019-10-07,42.7338147,-84.5207088
Laredo TX,43,2019-10-07,27.5199841,-99.4953764
Las Vegas NV,16,2019-10-07,36.1672559,-115.1485163
Lima OH,84,2019-10-07,40.7399785,-84.105006
Little Rock,8,2019-10-07,34.7464809,-92.2895948
Los Angeles CA,4,2019-10-07,34.0536909,-118.2427666
Louisville KY,8,2019-10-07,38.2542376,-85.759407
Lubbock TX,24,2019-10-07,33.5635206,-101.879336
Madison WI,14,2019-10-07,43.074761,-89.3837613
Miami,5,2019-10-07,25.7742658,-80.1936589
Milwaukee WI,9,2019-10-07,43.0349931,-87.922497
Minneapolis,6,2019-10-07,44.9772995,-93.2654692
Minot,26,2019-10-07,47.6698594,4.8786165
Missoula MT,37,2019-10-07,46.8701049,-113.9952672
Montgomery,20,2019-10-07,32.3669656,-86.3006485
Nashville TN,8,2019-10-07,36.1622296,-86.7743531
New York NY,7,2019-10-07,40.7127281,-74.0060152
Norfolk,8,2019-10-07,52.666667,1.0
Oklahoma City OK,6,2019-10-07,35.4729886,-97.5170536
Omaha NE,7,2019-10-07,41.2587459,-95.9383758
Orlando,3,2019-10-07,28.5421109,-81.3790304
Paducah KY,15,2019-10-07,37.0833893,-88.6000478
Palm Springs CA,27,2019-10-07,33.8246269,-116.540303
Peoria,15,2019-10-07,40.6938609,-89.5891008
Philadelphia PA,7,2019-10-07,39.9527237,-75.1635262
Phoenix AZ,3,2019-10-07,33.4484367,-112.0741417
Pittsburgh PA,12,2019-10-07,40.4416941,-79.9900861
Portland OR,6,2019-10-07,45.5202471,-122.6741949
Portland,9,2019-10-07,45.5202471,-122.6741949
Providence RI,14,2019-10-07,51.4325409,-2.6642358
Raleigh,4,2019-10-07,35.7803977,-78.6390989
Richmond,10,2019-10-07,37.5385087,-77.43428
Roanoke,8,2019-10-07,37.270973,-79.9414313
Rochester NY,9,2019-10-07,43.157285,-77.615214
Sacramento,2,2019-10-07,38.5815719,-121.4943996
Salisbury MD,25,2019-10-07,38.3662114,-75.6008881
Salt Lake City UT,3,2019-10-07,40.7596198,-111.8867975
San Antonio TX,13,2019-10-07,29.4246002,-98.4951405
San Diego CA,4,2019-10-07,32.7174209,-117.1627714
San Francisco,2,2019-10-07,37.7790262,-122.4199061
Santa Barbara,13,2019-10-07,34.4221319,-119.7026673
Savannah GA,11,2019-10-07,43.4129206,-79.7028276
Seattle,5,2019-10-07,47.6038321,-122.3300624
Shreveport LA,29,2019-10-07,32.5221828,-93.7651944
Sioux Fall,16,2019-10-07,46.737158,-90.8801835
Springfield MO,44,2019-10-07,37.2166779,-93.2920373
St. Louis MO,100,2019-10-07,38.6529545,-90.24111656024635
Syracuse NY,10,2019-10-07,43.0481221,-76.1474244
Tampa,6,2019-10-07,27.9477595,-82.458444
Toledo OH,10,2019-10-07,41.6786754,-83.5127283
Traverse City,20,2019-10-07,44.7606441,-85.6165301
Tucson,14,2019-10-07,32.2228765,-110.9748477
Tulsa OK,23,2019-10-07,36.1556805,-95.9929113
Waco,14,2019-10-07,31.549333,-97.1466695
Washington DC,9,2019-10-07,38.8948932,-77.0365529
West Palm Beach,5,2019-10-07,26.7153425,-80.0533746
Wichita,10,2019-10-07,37.6922361,-97.3375448
Wilmington NC,20,2019-10-07,34.2257282,-77.9447107
Albany,6,2019-10-14,42.6511674,-73.754968
Albuquerque,5,2019-10-14,35.0841034,-106.6509851
Atlanta GA,3,2019-10-14,33.7490987,-84.3901849
Austin TX,4,2019-10-14,30.2711286,-97.7436995
Baltimore MD,6,2019-10-14,39.2908816,-76.610759
"Billings, MT",43,2019-10-14,45.7874957,-108.49607
Boise ID,12,2019-10-14,43.6166163,-116.200886
Boston MA,13,2019-10-14,42.3602534,-71.0582912
Buffalo NY,11,2019-10-14,42.8867166,-78.8783922
Burlington VT,12,2019-10-14,44.4762975,-73.2135472
Champaign,11,2019-10-14,40.1164205,-88.2433829
Charlotte NC,3,2019-10-14,35.2270869,-80.8431268
Chattanooga TN,11,2019-10-14,35.0457219,-85.3094883
Chicago IL,9,2019-10-14,41.8755616,-87.6244212
Cincinnati OH,4,2019-10-14,39.1014537,-84.5124602
Cleveland,4,2019-10-14,41.5051613,-81.6934446
Colorado Springs,10,2019-10-14,38.8339578,-104.8253485
Columbia SC,9,2019-10-14,34.0007493,-81.0343313
Columbia,23,2019-10-14,2.8894434,-73.783892
Columbus OH,5,2019-10-14,39.9622601,-83.0007065
Columbus,33,2019-10-14,39.9622601,-83.0007065
Dallas,3,2019-10-14,32.7762719,-96.7968559
Davenport IA,15,2019-10-14,41.5236436,-90.5776368
Dayton OH,9,2019-10-14,39.7589478,-84.1916069
Denver CO,10,2019-10-14,39.7348381,-104.9653271
Des Moines,15,2019-10-14,41.5910641,-93.6037149
Detroit MI,6,2019-10-14,42.3315509,-83.0466403
Duluth MN,27,2019-10-14,46.7729322,-92.1251218
El Paso TX,10,2019-10-14,31.7754152,-106.4646348
Elmira NY,99,2019-10-14,42.0897965,-76.8077338
Fargo,17,2019-10-14,46.877229,-96.789821
Flint,17,2019-10-14,43.0161693,-83.6900211
Florence,13,2019-10-14,43.7698712,11.2555757
Fresno,6,2019-10-14,36.7295295,-119.70886126075588
Ft. Myers,8,2019-10-14,26.640628,-81.8723084
Ft. Smith,12,2019-10-14,35.3872218,-94.4248983
Ft. Wayne IN,16,2019-10-14,41.0799898,-85.1386015
Grand Rapids,7,2019-10-14,42.9632405,-85.6678639
Green Bay,9,2019-10-14,44.5126379,-88.0125794
Greensboro,8,2019-10-14,36.0726355,-79.7919754
Greenville,4,2019-10-14,34.851354,-82.3984882
Greenwood,100,2019-10-14,37.8709542,-96.2471338
Harrisburg,11,2019-10-14,40.2663107,-76.8861122
Harrisonburg VA,39,2019-10-14,38.4493315,-78.8688833
Hartford,3,2019-10-14,41.764582,-72.6908547
Houston TX,3,2019-10-14,29.7589382,-95.3676974
Idaho Falls,28,2019-10-14,43.4935245,-112.0400919
Indianapolis IN,3,2019-10-14,39.7683331,-86.1583502
Jackson MS,13,2019-10-14,28.530801699999998,-81.30324431076107
Jacksonville FL,5,2019-10-14,30.3321838,-81.655651
Johnstown,13,2019-10-14,40.3267407,-78.9219698
Kansas City MO,4,2019-10-14,39.100105,-94.5781416
Knoxville TN,7,2019-10-14,35.9603948,-83.9210261
La Crosse,19,2019-10-14,43.8014053,-91.2395429
Lansing MI,14,2019-10-14,42.7338147,-84.5207088
Las Vegas NV,13,2019-10-14,36.1672559,-115.1485163
Lexington KY,9,2019-10-14,38.0464066,-84.4970393
Little Rock,8,2019-10-14,34.7464809,-92.2895948
Los Angeles CA,5,2019-10-14,34.0536909,-118.2427666
Louisville KY,4,2019-10-14,38.2542376,-85.759407
Madison WI,8,2019-10-14,43.074761,-89.3837613
Medford,24,2019-10-14,42.4184296,-71.1061639
Memphis TN,7,2019-10-14,35.1490215,-90.0516285
Miami,2,2019-10-14,25.7742658,-80.1936589
Milwaukee WI,5,2019-10-14,43.0349931,-87.922497
Minneapolis,8,2019-10-14,44.9772995,-93.2654692
Minot,28,2019-10-14,47.6698594,4.8786165
Mobile AL,7,2019-10-14,39.092585,-84.853229
Monterey,21,2019-10-14,36.2231079,-121.3877428
Montgomery,20,2019-10-14,32.3669656,-86.3006485
Nashville TN,6,2019-10-14,36.1622296,-86.7743531
New York NY,6,2019-10-14,40.7127281,-74.0060152
Norfolk,4,2019-10-14,52.666667,1.0
Oklahoma City OK,6,2019-10-14,35.4729886,-97.5170536
Omaha NE,7,2019-10-14,41.2587459,-95.9383758
Orlando,4,2019-10-14,28.5421109,-81.3790304
Paducah KY,15,2019-10-14,37.0833893,-88.6000478
Panama City FL,28,2019-10-14,30.1600827,-85.6545729
Philadelphia PA,5,2019-10-14,39.9527237,-75.1635262
Phoenix AZ,5,2019-10-14,33.4484367,-112.0741417
Pittsburgh PA,16,2019-10-14,40.4416941,-79.9900861
Portland OR,5,2019-10-14,45.5202471,-122.6741949
Portland,13,2019-10-14,45.5202471,-122.6741949
Providence RI,14,2019-10-14,51.4325409,-2.6642358
Raleigh,7,2019-10-14,35.7803977,-78.6390989
Reno NV,13,2019-10-14,39.5261206,-119.8126581
Richmond,25,2019-10-14,37.5385087,-77.43428
Roanoke,8,2019-10-14,37.270973,-79.9414313
Rochester MN,27,2019-10-14,44.0234387,-92.4630182
Rochester NY,13,2019-10-14,43.157285,-77.615214
Sacramento,3,2019-10-14,38.5815719,-121.4943996
Salt Lake City UT,3,2019-10-14,40.7596198,-111.8867975
San Antonio TX,3,2019-10-14,29.4246002,-98.4951405
San Diego CA,3,2019-10-14,32.7174209,-117.1627714
San Francisco,3,2019-10-14,37.7790262,-122.4199061
Santa Barbara,12,2019-10-14,34.4221319,-119.7026673
Seattle,3,2019-10-14,47.6038321,-122.3300624
Shreveport LA,14,2019-10-14,32.5221828,-93.7651944
Sioux Fall,16,2019-10-14,46.737158,-90.8801835
South Bend,12,2019-10-14,41.6833813,-86.2500066
Spokane WA,12,2019-10-14,47.6579425,-117.4212265
Springfield MO,13,2019-10-14,37.2166779,-93.2920373
Springfield,13,2019-10-14,39.7990175,-89.6439575
St. Louis MO,59,2019-10-14,38.6529545,-90.24111656024635
Syracuse NY,19,2019-10-14,43.0481221,-76.1474244
Tampa,6,2019-10-14,27.9477595,-82.458444
Tri,16,2019-10-14,35.875259,-78.7751271
Tucson,9,2019-10-14,32.2228765,-110.9748477
Tulsa OK,8,2019-10-14,36.1556805,-95.9929113
Waco,9,2019-10-14,31.549333,-97.1466695
Washington DC,13,2019-10-14,38.8948932,-77.0365529
Wilkes Barre,15,2019-10-14,41.2464824,-75.8817316
Wilmington NC,19,2019-10-14,34.2257282,-77.9447107
Youngstown OH,18,2019-10-14,41.1035786,-80.6520161
Albany,11,2019-10-21,42.6511674,-73.754968
Albuquerque,6,2019-10-21,35.0841034,-106.6509851
Atlanta GA,4,2019-10-21,33.7490987,-84.3901849
Augusta GA,27,2019-10-21,33.4709714,-81.9748429
Austin TX,6,2019-10-21,30.2711286,-97.7436995
Baltimore MD,16,2019-10-21,39.2908816,-76.610759
Bangor ME,33,2019-10-21,29.0659229,-110.97133
Beaumont,31,2019-10-21,30.0860459,-94.1018461
"Billings, MT",47,2019-10-21,45.7874957,-108.49607
Biloxi,34,2019-10-21,30.374673,-88.84594333482862
Birmingham AL,8,2019-10-21,33.570499,-86.765783
Boise ID,14,2019-10-21,43.6166163,-116.200886
Boston MA,12,2019-10-21,42.3602534,-71.0582912
Bowling Green KY,55,2019-10-21,36.9903199,-86.4436018
Buffalo NY,16,2019-10-21,42.8867166,-78.8783922
Burlington VT,13,2019-10-21,44.4762975,-73.2135472
Cedar Rapids,18,2019-10-21,41.9758872,-91.6704053
Champaign,12,2019-10-21,40.1164205,-88.2433829
Charlotte NC,3,2019-10-21,35.2270869,-80.8431268
Chicago IL,11,2019-10-21,41.8755616,-87.6244212
Cincinnati OH,9,2019-10-21,39.1014537,-84.5124602
Cleveland,4,2019-10-21,41.5051613,-81.6934446
Colorado Springs,11,2019-10-21,38.8339578,-104.8253485
Corpus Christi TX,21,2019-10-21,27.7477253,-97.4014129
Dallas,3,2019-10-21,32.7762719,-96.7968559
Dayton OH,10,2019-10-21,39.7589478,-84.1916069
Denver CO,11,2019-10-21,39.7348381,-104.9653271
Des Moines,8,2019-10-21,41.5910641,-93.6037149
Detroit MI,6,2019-10-21,42.3315509,-83.0466403
Erie PA,32,2019-10-21,42.1294712,-80.0852695
Evansville IN,38,2019-10-21,4.5777639,-7.6472486
Fargo,25,2019-10-21,46.877229,-96.789821
Flint,22,2019-10-21,43.0161693,-83.6900211
Ft. Myers,17,2019-10-21,26.640628,-81.8723084
Ft. Wayne IN,18,2019-10-21,41.0799898,-85.1386015
Grand Rapids,10,2019-10-21,42.9632405,-85.6678639
Great Falls MT,93,2019-10-21,47.5048851,-111.2918908
Green Bay,16,2019-10-21,44.5126379,-88.0125794
Greensboro,9,2019-10-21,36.0726355,-79.7919754
Greenville,15,2019-10-21,34.851354,-82.3984882
Greenville,5,2019-10-21,34.851354,-82.3984882
Harrisburg,12,2019-10-21,40.2663107,-76.8861122
Harrisonburg VA,44,2019-10-21,38.4493315,-78.8688833
Hartford,14,2019-10-21,41.764582,-72.6908547
Houston TX,3,2019-10-21,29.7589382,-95.3676974
Indianapolis IN,3,2019-10-21,39.7683331,-86.1583502
Jacksonville FL,6,2019-10-21,30.3321838,-81.655651
Johnstown,15,2019-10-21,40.3267407,-78.9219698
Joplin MO,38,2019-10-21,37.08418,-94.51323
Kansas City MO,4,2019-10-21,39.100105,-94.5781416
La Crosse,43,2019-10-21,43.8014053,-91.2395429
Las Vegas NV,14,2019-10-21,36.1672559,-115.1485163
Los Angeles CA,4,2019-10-21,34.0536909,-118.2427666
Louisville KY,5,2019-10-21,38.2542376,-85.759407
Lubbock TX,10,2019-10-21,33.5635206,-101.879336
Madison WI,10,2019-10-21,43.074761,-89.3837613
Mankato MN,76,2019-10-21,44.1634663,-93.9993505
Marquette MI,59,2019-10-21,46.4481521,-87.6305899
Memphis TN,7,2019-10-21,35.1490215,-90.0516285
Miami,4,2019-10-21,25.7742658,-80.1936589
Milwaukee WI,12,2019-10-21,43.0349931,-87.922497
Minneapolis,10,2019-10-21,44.9772995,-93.2654692
Nashville TN,10,2019-10-21,36.1622296,-86.7743531
New Orleans LA,6,2019-10-21,29.9499323,-90.0701156
New York NY,7,2019-10-21,40.7127281,-74.0060152
Norfolk,10,2019-10-21,52.666667,1.0
Oklahoma City OK,6,2019-10-21,35.4729886,-97.5170536
Omaha NE,8,2019-10-21,41.2587459,-95.9383758
Orlando,2,2019-10-21,28.5421109,-81.3790304
Paducah KY,16,2019-10-21,37.0833893,-88.6000478
Parkersburg WV,100,2019-10-21,39.2699565,-81.5506916
Philadelphia PA,8,2019-10-21,39.9527237,-75.1635262
Phoenix AZ,6,2019-10-21,33.4484367,-112.0741417
Pittsburgh PA,12,2019-10-21,40.4416941,-79.9900861
Portland OR,3,2019-10-21,45.5202471,-122.6741949
Portland,10,2019-10-21,45.5202471,-122.6741949
Providence RI,9,2019-10-21,51.4325409,-2.6642358
Raleigh,2,2019-10-21,35.7803977,-78.6390989
Reno NV,16,2019-10-21,39.5261206,-119.8126581
Richmond,7,2019-10-21,37.5385087,-77.43428
Roanoke,9,2019-10-21,37.270973,-79.9414313
Rochester MN,30,2019-10-21,44.0234387,-92.4630182
Rochester NY,26,2019-10-21,43.157285,-77.615214
Rockford IL,26,2019-10-21,42.2713945,-89.093966
Sacramento,4,2019-10-21,38.5815719,-121.4943996
Salisbury MD,42,2019-10-21,38.3662114,-75.6008881
Salt Lake City UT,3,2019-10-21,40.7596198,-111.8867975
San Antonio TX,4,2019-10-21,29.4246002,-98.4951405
San Diego CA,4,2019-10-21,32.7174209,-117.1627714
San Francisco,2,2019-10-21,37.7790262,-122.4199061
Seattle,2,2019-10-21,47.6038321,-122.3300624
Sioux City IA,34,2019-10-21,42.4966815,-96.4058782
South Bend,14,2019-10-21,41.6833813,-86.2500066
Spokane WA,10,2019-10-21,47.6579425,-117.4212265
Springfield MO,17,2019-10-21,37.2166779,-93.2920373
Springfield,14,2019-10-21,39.7990175,-89.6439575
St. Louis MO,54,2019-10-21,38.6529545,-90.24111656024635
Syracuse NY,10,2019-10-21,43.0481221,-76.1474244
Tampa,4,2019-10-21,27.9477595,-82.458444
Terre Haute IN,42,2019-10-21,39.4667025,-87.4139119
Traverse City,30,2019-10-21,44.7606441,-85.6165301
Tri,17,2019-10-21,35.875259,-78.7751271
Utica NY,47,2019-10-21,43.1009031,-75.2326641
Waco,10,2019-10-21,31.549333,-97.1466695
Washington DC,10,2019-10-21,38.8948932,-77.0365529
Watertown NY,53,2019-10-21,43.9747838,-75.9107565
Wilkes Barre,9,2019-10-21,41.2464824,-75.8817316
Youngstown OH,20,2019-10-21,41.1035786,-80.6520161
Albany GA,35,2019-10-28,51.7468576,-0.3383107
Albany,16,2019-10-28,42.6511674,-73.754968
Albuquerque,11,2019-10-28,35.0841034,-106.6509851
Anchorage AK,45,2019-10-28,61.2163129,-149.8948523
Atlanta GA,4,2019-10-28,33.7490987,-84.3901849
Austin TX,5,2019-10-28,30.2711286,-97.7436995
Baltimore MD,14,2019-10-28,39.2908816,-76.610759
Bangor ME,31,2019-10-28,29.0659229,-110.97133
Baton Rouge LA,12,2019-10-28,30.4459596,-91.18738
Bend OR,49,2019-10-28,44.0581728,-121.3153096
Biloxi,31,2019-10-28,30.374673,-88.84594333482862
Birmingham AL,10,2019-10-28,33.570499,-86.765783
Bluefield,46,2019-10-28,37.2698395,-81.2223195
Boise ID,24,2019-10-28,43.6166163,-116.200886
Boston MA,10,2019-10-28,42.3602534,-71.0582912
Buffalo NY,15,2019-10-28,42.8867166,-78.8783922
Burlington VT,18,2019-10-28,44.4762975,-73.2135472
Butte,100,2019-10-28,39.6519275,-121.5858444
Champaign,11,2019-10-28,40.1164205,-88.2433829
Charleston SC,10,2019-10-28,32.7876012,-79.9402728
Charlotte NC,6,2019-10-28,35.2270869,-80.8431268
Charlottesville VA,34,2019-10-28,38.029306,-78.4766781
Chattanooga TN,8,2019-10-28,35.0457219,-85.3094883
Chicago IL,7,2019-10-28,41.8755616,-87.6244212
Chico,24,2019-10-28,39.7284945,-121.8374777
Cincinnati OH,5,2019-10-28,39.1014537,-84.5124602
Cleveland,4,2019-10-28,41.5051613,-81.6934446
Colorado Springs,9,2019-10-28,38.8339578,-104.8253485
Columbia SC,28,2019-10-28,34.0007493,-81.0343313
Columbia,24,2019-10-28,2.8894434,-73.783892
Columbus GA,18,2019-10-28,43.1830762,-79.8147518
Columbus OH,7,2019-10-28,39.9622601,-83.0007065
Columbus,10,2019-10-28,39.9622601,-83.0007065
Dallas,4,2019-10-28,32.7762719,-96.7968559
Davenport IA,15,2019-10-28,41.5236436,-90.5776368
Dayton OH,9,2019-10-28,39.7589478,-84.1916069
Denver CO,11,2019-10-28,39.7348381,-104.9653271
Des Moines,8,2019-10-28,41.5910641,-93.6037149
Detroit MI,8,2019-10-28,42.3315509,-83.0466403
Duluth MN,28,2019-10-28,46.7729322,-92.1251218
Eugene OR,16,2019-10-28,44.0505054,-123.0950506
Evansville IN,17,2019-10-28,4.5777639,-7.6472486
Fargo,17,2019-10-28,46.877229,-96.789821
Florence,14,2019-10-28,43.7698712,11.2555757
Fresno,6,2019-10-28,36.7295295,-119.70886126075588
Ft. Myers,8,2019-10-28,26.640628,-81.8723084
Ft. Smith,12,2019-10-28,35.3872218,-94.4248983
Ft. Wayne IN,16,2019-10-28,41.0799898,-85.1386015
Grand Rapids,7,2019-10-28,42.9632405,-85.6678639
Greensboro,9,2019-10-28,36.0726355,-79.7919754
Greenville,14,2019-10-28,34.851354,-82.3984882
Greenville,7,2019-10-28,34.851354,-82.3984882
Harrisburg,10,2019-10-28,40.2663107,-76.8861122
Hartford,4,2019-10-28,41.764582,-72.6908547
Honolulu HI,7,2019-10-28,21.304547,-157.8556764
Houston TX,3,2019-10-28,29.7589382,-95.3676974
Huntsville,11,2019-10-28,34.729847,-86.5859011
Indianapolis IN,3,2019-10-28,39.7683331,-86.1583502
Jacksonville FL,10,2019-10-28,30.3321838,-81.655651
Johnstown,20,2019-10-28,40.3267407,-78.9219698
Kansas City MO,4,2019-10-28,39.100105,-94.5781416
Knoxville TN,7,2019-10-28,35.9603948,-83.9210261
Lake Charles LA,47,2019-10-28,30.2265949,-93.2173759
Lansing MI,29,2019-10-28,42.7338147,-84.5207088
Las Vegas NV,5,2019-10-28,36.1672559,-115.1485163
Lexington KY,9,2019-10-28,38.0464066,-84.4970393
Lincoln,15,2019-10-28,47.8299069,-118.414727
Little Rock,8,2019-10-28,34.7464809,-92.2895948
Los Angeles CA,5,2019-10-28,34.0536909,-118.2427666
Madison WI,17,2019-10-28,43.074761,-89.3837613
Marquette MI,55,2019-10-28,46.4481521,-87.6305899
Memphis TN,9,2019-10-28,35.1490215,-90.0516285
Miami,3,2019-10-28,25.7742658,-80.1936589
Milwaukee WI,5,2019-10-28,43.0349931,-87.922497
Minneapolis,6,2019-10-28,44.9772995,-93.2654692
Minot,27,2019-10-28,47.6698594,4.8786165
Mobile AL,7,2019-10-28,39.092585,-84.853229
Nashville TN,6,2019-10-28,36.1622296,-86.7743531
New Orleans LA,5,2019-10-28,29.9499323,-90.0701156
New York NY,6,2019-10-28,40.7127281,-74.0060152
Norfolk,11,2019-10-28,52.666667,1.0
Oklahoma City OK,6,2019-10-28,35.4729886,-97.5170536
Omaha NE,10,2019-10-28,41.2587459,-95.9383758
Orlando,3,2019-10-28,28.5421109,-81.3790304
Paducah KY,43,2019-10-28,37.0833893,-88.6000478
Palm Springs CA,51,2019-10-28,33.8246269,-116.540303
Peoria,15,2019-10-28,40.6938609,-89.5891008
Philadelphia PA,10,2019-10-28,39.9527237,-75.1635262
Phoenix AZ,7,2019-10-28,33.4484367,-112.0741417
Pittsburgh PA,15,2019-10-28,40.4416941,-79.9900861
Portland OR,6,2019-10-28,45.5202471,-122.6741949
Portland,9,2019-10-28,45.5202471,-122.6741949
Providence RI,13,2019-10-28,51.4325409,-2.6642358
Raleigh,6,2019-10-28,35.7803977,-78.6390989
Reno NV,14,2019-10-28,39.5261206,-119.8126581
Richmond,15,2019-10-28,37.5385087,-77.43428
Roanoke,17,2019-10-28,37.270973,-79.9414313
Rochester NY,13,2019-10-28,43.157285,-77.615214
Rockford IL,23,2019-10-28,42.2713945,-89.093966
Sacramento,2,2019-10-28,38.5815719,-121.4943996
Salisbury MD,51,2019-10-28,38.3662114,-75.6008881
Salt Lake City UT,5,2019-10-28,40.7596198,-111.8867975
San Antonio TX,7,2019-10-28,29.4246002,-98.4951405
San Diego CA,6,2019-10-28,32.7174209,-117.1627714
San Francisco,8,2019-10-28,37.7790262,-122.4199061
Santa Barbara,13,2019-10-28,34.4221319,-119.7026673
Seattle,5,2019-10-28,47.6038321,-122.3300624
Sioux City IA,31,2019-10-28,42.4966815,-96.4058782
Sioux Fall,16,2019-10-28,46.737158,-90.8801835
Springfield MO,22,2019-10-28,37.2166779,-93.2920373
St. Louis MO,63,2019-10-28,38.6529545,-90.24111656024635
Syracuse NY,22,2019-10-28,43.0481221,-76.1474244
Tallahassee FL,14,2019-10-28,30.4380832,-84.2809332
Tampa,6,2019-10-28,27.9477595,-82.458444
Toledo OH,10,2019-10-28,41.6786754,-83.5127283
Traverse City,21,2019-10-28,44.7606441,-85.6165301
Tucson,9,2019-10-28,32.2228765,-110.9748477
Tulsa OK,7,2019-10-28,36.1556805,-95.9929113
Waco,9,2019-10-28,31.549333,-97.1466695
Washington DC,33,2019-10-28,38.8948932,-77.0365529
Watertown NY,48,2019-10-28,43.9747838,-75.9107565
West Palm Beach,14,2019-10-28,26.7153425,-80.0533746
Wheeling WV,43,2019-10-28,40.0639616,-80.7209149
