geoName,interest,date,lat,long
Sacramento,11,2019-10-28,38.5815719,-121.4943996
Salisbury MD,9,2019-10-28,38.3662114,-75.6008881
Salt Lake City UT,14,2019-10-28,40.7596198,-111.8867975
San Antonio TX,11,2019-10-28,29.4246002,-98.4951405
San Diego CA,12,2019-10-28,32.7174209,-117.1627714
San Francisco,14,2019-10-28,37.7790262,-122.4199061
Santa Barbara,18,2019-10-28,34.4221319,-119.7026673
Savannah GA,12,2019-10-28,43.4129206,-79.7028276
Seattle,21,2019-10-28,47.6038321,-122.3300624
Sherman TX,14,2019-10-28,36.2452294,-101.8858689
Shreveport LA,17,2019-10-28,32.5221828,-93.7651944
Sioux City IA,14,2019-10-28,42.4966815,-96.4058782
Sioux Fall,13,2019-10-28,46.737158,-90.8801835
South Bend,11,2019-10-28,41.6833813,-86.2500066
Spokane WA,19,2019-10-28,47.6579425,-117.4212265
Springfield MO,9,2019-10-28,37.2166779,-93.2920373
Springfield,16,2019-10-28,39.7990175,-89.6439575
St. Joseph MO,38,2019-10-28,39.7686055,-94.8466322
St. Louis MO,11,2019-10-28,38.6529545,-90.24111656024635
Syracuse NY,14,2019-10-28,43.0481221,-76.1474244
Tallahassee FL,5,2019-10-28,30.4380832,-84.2809332
Tampa,12,2019-10-28,27.9477595,-82.458444
Terre Haute IN,13,2019-10-28,39.4667025,-87.4139119
Toledo OH,13,2019-10-28,41.6786754,-83.5127283
Topeka KS,19,2019-10-28,39.049011,-95.677556
Traverse City,22,2019-10-28,44.7606441,-85.6165301
Tri,16,2019-10-28,35.875259,-78.7751271
Tucson,21,2019-10-28,32.2228765,-110.9748477
Tulsa OK,13,2019-10-28,36.1556805,-95.9929113
Twin Falls ID,34,2019-10-28,42.5704219,-114.4603171
Tyler,17,2019-10-28,32.3512601,-95.3010624
Utica NY,15,2019-10-28,43.1009031,-75.2326641
Waco,20,2019-10-28,31.549333,-97.1466695
Washington DC,12,2019-10-28,38.8948932,-77.0365529
Watertown NY,17,2019-10-28,43.9747838,-75.9107565
Wausau,12,2019-10-28,44.9596017,-89.6298239
West Palm Beach,15,2019-10-28,26.7153425,-80.0533746
Wheeling WV,22,2019-10-28,40.0639616,-80.7209149
Wichita Falls TX,21,2019-10-28,33.9137085,-98.4933873
Wichita,25,2019-10-28,37.6922361,-97.3375448
Wilkes Barre,15,2019-10-28,41.2464824,-75.8817316
Wilmington NC,9,2019-10-28,34.2257282,-77.9447107
Yakima,17,2019-10-28,46.601557,-120.5108421
Youngstown OH,14,2019-10-28,41.1035786,-80.6520161
Yuma AZ,12,2019-10-28,32.6926588,-114.6276157
Abilene,24,2019-11-04,32.44645,-99.7475905
Albany GA,39,2019-11-04,51.7468576,-0.3383107
Albany,24,2019-11-04,42.6511674,-73.754968
Albuquerque,12,2019-11-04,35.0841034,-106.6509851
Amarillo TX,13,2019-11-04,35.2072185,-101.8338246
Anchorage AK,25,2019-11-04,61.2163129,-149.8948523
Atlanta GA,9,2019-11-04,33.7490987,-84.3901849
Augusta GA,12,2019-11-04,33.4709714,-81.9748429
Austin TX,15,2019-11-04,30.2711286,-97.7436995
Bakersfield CA,32,2019-11-04,35.3738712,-119.0194639
Baltimore MD,14,2019-11-04,39.2908816,-76.610759
Bangor ME,17,2019-11-04,29.0659229,-110.97133
Baton Rouge LA,14,2019-11-04,30.4459596,-91.18738
Beaumont,16,2019-11-04,30.0860459,-94.1018461
Bend OR,42,2019-11-04,44.0581728,-121.3153096
"Billings, MT",25,2019-11-04,45.7874957,-108.49607
Binghamton NY,18,2019-11-04,42.096968,-75.914341
Birmingham AL,7,2019-11-04,33.570499,-86.765783
Bluefield,26,2019-11-04,37.2698395,-81.2223195
Boise ID,18,2019-11-04,43.6166163,-116.200886
Boston MA,13,2019-11-04,42.3602534,-71.0582912
Bowling Green KY,28,2019-11-04,36.9903199,-86.4436018
Buffalo NY,14,2019-11-04,42.8867166,-78.8783922
Burlington VT,16,2019-11-04,44.4762975,-73.2135472
Butte,29,2019-11-04,39.6519275,-121.5858444
Casper,100,2019-11-04,42.866632,-106.313081
Cedar Rapids,11,2019-11-04,41.9758872,-91.6704053
Champaign,13,2019-11-04,40.1164205,-88.2433829
Charleston SC,6,2019-11-04,32.7876012,-79.9402728
Charleston,10,2019-11-04,32.7876012,-79.9402728
Charlotte NC,9,2019-11-04,35.2270869,-80.8431268
Charlottesville VA,19,2019-11-04,38.029306,-78.4766781
Chattanooga TN,13,2019-11-04,35.0457219,-85.3094883
Cheyenne WY,46,2019-11-04,45.2519491,-75.7306849
Chicago IL,16,2019-11-04,41.8755616,-87.6244212
Chico,26,2019-11-04,39.7284945,-121.8374777
Cincinnati OH,10,2019-11-04,39.1014537,-84.5124602
Clarksburg,31,2019-11-04,39.2806451,-80.3445341
Cleveland,13,2019-11-04,41.5051613,-81.6934446
Colorado Springs,24,2019-11-04,38.8339578,-104.8253485
Columbia SC,20,2019-11-04,34.0007493,-81.0343313
Columbia,13,2019-11-04,2.8894434,-73.783892
Columbus GA,31,2019-11-04,43.1830762,-79.8147518
Columbus OH,11,2019-11-04,39.9622601,-83.0007065
Columbus,14,2019-11-04,39.9622601,-83.0007065
Dallas,10,2019-11-04,32.7762719,-96.7968559
Davenport IA,17,2019-11-04,41.5236436,-90.5776368
Dayton OH,10,2019-11-04,39.7589478,-84.1916069
Denver CO,20,2019-11-04,39.7348381,-104.9653271
Des Moines,11,2019-11-04,41.5910641,-93.6037149
Detroit MI,12,2019-11-04,42.3315509,-83.0466403
Duluth MN,40,2019-11-04,46.7729322,-92.1251218
El Paso TX,14,2019-11-04,31.7754152,-106.4646348
Elmira NY,29,2019-11-04,42.0897965,-76.8077338
Erie PA,32,2019-11-04,42.1294712,-80.0852695
Eugene OR,21,2019-11-04,44.0505054,-123.0950506
Eureka CA,39,2019-11-04,45.4985271,-62.6816736
Evansville IN,14,2019-11-04,4.5777639,-7.6472486
Fargo,10,2019-11-04,46.877229,-96.789821
Flint,14,2019-11-04,43.0161693,-83.6900211
Florence,10,2019-11-04,43.7698712,11.2555757
Fresno,11,2019-11-04,36.7295295,-119.70886126075588
Ft. Myers,17,2019-11-04,26.640628,-81.8723084
Ft. Smith,18,2019-11-04,35.3872218,-94.4248983
Ft. Wayne IN,31,2019-11-04,41.0799898,-85.1386015
Gainesville FL,20,2019-11-04,29.67357765,-82.32337460192167
Grand Junction,33,2019-11-04,39.063956,-108.5507317
Grand Rapids,13,2019-11-04,42.9632405,-85.6678639
Green Bay,11,2019-11-04,44.5126379,-88.0125794
Greensboro,9,2019-11-04,36.0726355,-79.7919754
Greenville,12,2019-11-04,34.851354,-82.3984882
Greenville,6,2019-11-04,34.851354,-82.3984882
Harlingen,14,2019-11-04,26.1908241,-97.6959794
Harrisburg,11,2019-11-04,40.2663107,-76.8861122
Harrisonburg VA,23,2019-11-04,38.4493315,-78.8688833
Hartford,14,2019-11-04,41.764582,-72.6908547
Hattiesburg,28,2019-11-04,31.3271189,-89.2903392
Honolulu HI,14,2019-11-04,21.304547,-157.8556764
Houston TX,11,2019-11-04,29.7589382,-95.3676974
Huntsville,12,2019-11-04,34.729847,-86.5859011
Idaho Falls,25,2019-11-04,43.4935245,-112.0400919
Indianapolis IN,18,2019-11-04,39.7683331,-86.1583502
Jackson MS,7,2019-11-04,28.530801699999998,-81.30324431076107
Jackson TN,30,2019-11-04,35.6144446,-88.8177418
Jacksonville FL,11,2019-11-04,30.3321838,-81.655651
Johnstown,15,2019-11-04,40.3267407,-78.9219698
Jonesboro AR,65,2019-11-04,35.8428646,-90.7034522
Joplin MO,38,2019-11-04,37.08418,-94.51323
Kansas City MO,19,2019-11-04,39.100105,-94.5781416
Knoxville TN,13,2019-11-04,35.9603948,-83.9210261
La Crosse,27,2019-11-04,43.8014053,-91.2395429
Lafayette IN,31,2019-11-04,40.4167022,-86.8752869
Lafayette LA,12,2019-11-04,30.2240897,-92.0198427
Lake Charles LA,26,2019-11-04,30.2265949,-93.2173759
Lansing MI,24,2019-11-04,42.7338147,-84.5207088
Las Vegas NV,12,2019-11-04,36.1672559,-115.1485163
Lexington KY,19,2019-11-04,38.0464066,-84.4970393
Lincoln,21,2019-11-04,47.8299069,-118.414727
Little Rock,7,2019-11-04,34.7464809,-92.2895948
Los Angeles CA,14,2019-11-04,34.0536909,-118.2427666
Louisville KY,12,2019-11-04,38.2542376,-85.759407
Lubbock TX,13,2019-11-04,33.5635206,-101.879336
Macon GA,17,2019-11-04,32.8406946,-83.6324022
Madison WI,22,2019-11-04,43.074761,-89.3837613
Marquette MI,62,2019-11-04,46.4481521,-87.6305899
Medford,14,2019-11-04,42.4184296,-71.1061639
Memphis TN,14,2019-11-04,35.1490215,-90.0516285
Meridian MS,56,2019-11-04,43.61732135,-116.40613112241579
Miami,9,2019-11-04,25.7742658,-80.1936589
Milwaukee WI,5,2019-11-04,43.0349931,-87.922497
Minneapolis,16,2019-11-04,44.9772995,-93.2654692
Minot,16,2019-11-04,47.6698594,4.8786165
Missoula MT,53,2019-11-04,46.8701049,-113.9952672
Mobile AL,15,2019-11-04,39.092585,-84.853229
Monterey,32,2019-11-04,36.2231079,-121.3877428
Montgomery,17,2019-11-04,32.3669656,-86.3006485
Nashville TN,15,2019-11-04,36.1622296,-86.7743531
New Orleans LA,9,2019-11-04,29.9499323,-90.0701156
New York NY,12,2019-11-04,40.7127281,-74.0060152
Norfolk,10,2019-11-04,52.666667,1.0
Oklahoma City OK,10,2019-11-04,35.4729886,-97.5170536
Omaha NE,12,2019-11-04,41.2587459,-95.9383758
Orlando,10,2019-11-04,28.5421109,-81.3790304
Ottumwa IA,60,2019-11-04,41.0200145,-92.4112963
Paducah KY,20,2019-11-04,37.0833893,-88.6000478
Palm Springs CA,28,2019-11-04,33.8246269,-116.540303
Panama City FL,53,2019-11-04,30.1600827,-85.6545729
Parkersburg WV,50,2019-11-04,39.2699565,-81.5506916
Peoria,34,2019-11-04,40.6938609,-89.5891008
Philadelphia PA,14,2019-11-04,39.9527237,-75.1635262
Phoenix AZ,14,2019-11-04,33.4484367,-112.0741417
Pittsburgh PA,16,2019-11-04,40.4416941,-79.9900861
Portland OR,19,2019-11-04,45.5202471,-122.6741949
Portland,20,2019-11-04,45.5202471,-122.6741949
Providence RI,14,2019-11-04,51.4325409,-2.6642358
Quincy IL,30,2019-11-04,39.9368363,-120.9471764
Raleigh,12,2019-11-04,35.7803977,-78.6390989
Rapid City SD,27,2019-11-04,44.081176,-103.228006
Reno NV,12,2019-11-04,39.5261206,-119.8126581
Richmond,17,2019-11-04,37.5385087,-77.43428
Roanoke,14,2019-11-04,37.270973,-79.9414313
Rochester MN,15,2019-11-04,44.0234387,-92.4630182
Rochester NY,15,2019-11-04,43.157285,-77.615214
Rockford IL,27,2019-11-04,42.2713945,-89.093966
Sacramento,14,2019-11-04,38.5815719,-121.4943996
Salisbury MD,45,2019-11-04,38.3662114,-75.6008881
Salt Lake City UT,12,2019-11-04,40.7596198,-111.8867975
San Angelo TX,35,2019-11-04,31.4648357,-100.4398442
San Antonio TX,9,2019-11-04,29.4246002,-98.4951405
San Diego CA,14,2019-11-04,32.7174209,-117.1627714
San Francisco,15,2019-11-04,37.7790262,-122.4199061
Santa Barbara,20,2019-11-04,34.4221319,-119.7026673
Savannah GA,12,2019-11-04,43.4129206,-79.7028276
Seattle,15,2019-11-04,47.6038321,-122.3300624
Sherman TX,22,2019-11-04,36.2452294,-101.8858689
Shreveport LA,16,2019-11-04,32.5221828,-93.7651944
Sioux City IA,17,2019-11-04,42.4966815,-96.4058782
Sioux Fall,15,2019-11-04,46.737158,-90.8801835
South Bend,7,2019-11-04,41.6833813,-86.2500066
Spokane WA,10,2019-11-04,47.6579425,-117.4212265
Springfield MO,8,2019-11-04,37.2166779,-93.2920373
Springfield,22,2019-11-04,39.7990175,-89.6439575
St. Joseph MO,61,2019-11-04,39.7686055,-94.8466322
St. Louis MO,14,2019-11-04,38.6529545,-90.24111656024635
Syracuse NY,12,2019-11-04,43.0481221,-76.1474244
Tallahassee FL,12,2019-11-04,30.4380832,-84.2809332
Tampa,11,2019-11-04,27.9477595,-82.458444
Terre Haute IN,32,2019-11-04,39.4667025,-87.4139119
Toledo OH,14,2019-11-04,41.6786754,-83.5127283
Topeka KS,27,2019-11-04,39.049011,-95.677556
Traverse City,30,2019-11-04,44.7606441,-85.6165301
Tri,17,2019-11-04,35.875259,-78.7751271
Tucson,15,2019-11-04,32.2228765,-110.9748477
Tulsa OK,13,2019-11-04,36.1556805,-95.9929113
Twin Falls ID,38,2019-11-04,42.5704219,-114.4603171
Tyler,10,2019-11-04,32.3512601,-95.3010624
Victoria TX,81,2019-11-04,28.8026443,-96.9766308
Waco,19,2019-11-04,31.549333,-97.1466695
Washington DC,15,2019-11-04,38.8948932,-77.0365529
Watertown NY,46,2019-11-04,43.9747838,-75.9107565
Wausau,15,2019-11-04,44.9596017,-89.6298239
West Palm Beach,6,2019-11-04,26.7153425,-80.0533746
Wheeling WV,24,2019-11-04,40.0639616,-80.7209149
Wichita Falls TX,17,2019-11-04,33.9137085,-98.4933873
Wichita,5,2019-11-04,37.6922361,-97.3375448
Wilkes Barre,10,2019-11-04,41.2464824,-75.8817316
Wilmington NC,33,2019-11-04,34.2257282,-77.9447107
Yakima,9,2019-11-04,46.601557,-120.5108421
Youngstown OH,31,2019-11-04,41.1035786,-80.6520161
Yuma AZ,19,2019-11-04,32.6926588,-114.6276157
Abilene,35,2019-11-11,32.44645,-99.7475905
Albany GA,20,2019-11-11,51.7468576,-0.3383107
Albany,23,2019-11-11,42.6511674,-73.754968
Albuquerque,17,2019-11-11,35.0841034,-106.6509851
Alexandria LA,38,2019-11-11,31.199004,29.894378
Alpena MI,100,2019-11-11,45.0176181,-83.6670019
Amarillo TX,20,2019-11-11,35.2072185,-101.8338246
Anchorage AK,25,2019-11-11,61.2163129,-149.8948523
Atlanta GA,14,2019-11-11,33.7490987,-84.3901849
Augusta GA,9,2019-11-11,33.4709714,-81.9748429
Austin TX,20,2019-11-11,30.2711286,-97.7436995
Bakersfield CA,12,2019-11-11,35.3738712,-119.0194639
Baltimore MD,19,2019-11-11,39.2908816,-76.610759
Bangor ME,12,2019-11-11,29.0659229,-110.97133
Baton Rouge LA,11,2019-11-11,30.4459596,-91.18738
Beaumont,16,2019-11-11,30.0860459,-94.1018461
Bend OR,37,2019-11-11,44.0581728,-121.3153096
"Billings, MT",34,2019-11-11,45.7874957,-108.49607
Biloxi,18,2019-11-11,30.374673,-88.84594333482862
Binghamton NY,18,2019-11-11,42.096968,-75.914341
Birmingham AL,14,2019-11-11,33.570499,-86.765783
Bluefield,22,2019-11-11,37.2698395,-81.2223195
Boise ID,33,2019-11-11,43.6166163,-116.200886
Boston MA,17,2019-11-11,42.3602534,-71.0582912
Bowling Green KY,21,2019-11-11,36.9903199,-86.4436018
Buffalo NY,26,2019-11-11,42.8867166,-78.8783922
