geoName,interest,date,lat,long
Tulsa OK,7,2019-09-16,36.1556805,-95.9929113
Twin Falls ID,37,2019-09-16,42.5704219,-114.4603171
Tyler,13,2019-09-16,32.3512601,-95.3010624
Utica NY,25,2019-09-16,43.1009031,-75.2326641
Waco,12,2019-09-16,31.549333,-97.1466695
Washington DC,11,2019-09-16,38.8948932,-77.0365529
Watertown NY,27,2019-09-16,43.9747838,-75.9107565
Wausau,21,2019-09-16,44.9596017,-89.6298239
West Palm Beach,8,2019-09-16,26.7153425,-80.0533746
Wheeling WV,63,2019-09-16,40.0639616,-80.7209149
Wichita Falls TX,17,2019-09-16,33.9137085,-98.4933873
Wichita,18,2019-09-16,37.6922361,-97.3375448
Wilkes Barre,18,2019-09-16,41.2464824,-75.8817316
Wilmington NC,11,2019-09-16,34.2257282,-77.9447107
Yakima,14,2019-09-16,46.601557,-120.5108421
Youngstown OH,16,2019-09-16,41.1035786,-80.6520161
Yuma AZ,20,2019-09-16,32.6926588,-114.6276157
Abilene,19,2019-09-23,32.44645,-99.7475905
Albany GA,16,2019-09-23,51.7468576,-0.3383107
Albany,24,2019-09-23,42.6511674,-73.754968
Albuquerque,12,2019-09-23,35.0841034,-106.6509851
Alexandria LA,60,2019-09-23,31.199004,29.894378
Amarillo TX,11,2019-09-23,35.2072185,-101.8338246
Anchorage AK,31,2019-09-23,61.2163129,-149.8948523
Atlanta GA,11,2019-09-23,33.7490987,-84.3901849
Augusta GA,26,2019-09-23,33.4709714,-81.9748429
Austin TX,18,2019-09-23,30.2711286,-97.7436995
Bakersfield CA,29,2019-09-23,35.3738712,-119.0194639
Baltimore MD,9,2019-09-23,39.2908816,-76.610759
Bangor ME,13,2019-09-23,29.0659229,-110.97133
Baton Rouge LA,16,2019-09-23,30.4459596,-91.18738
Beaumont,33,2019-09-23,30.0860459,-94.1018461
Bend OR,42,2019-09-23,44.0581728,-121.3153096
"Billings, MT",29,2019-09-23,45.7874957,-108.49607
Binghamton NY,30,2019-09-23,42.096968,-75.914341
Birmingham AL,14,2019-09-23,33.570499,-86.765783
Bluefield,32,2019-09-23,37.2698395,-81.2223195
Boise ID,13,2019-09-23,43.6166163,-116.200886
Boston MA,10,2019-09-23,42.3602534,-71.0582912
Buffalo NY,12,2019-09-23,42.8867166,-78.8783922
Burlington VT,14,2019-09-23,44.4762975,-73.2135472
Butte,21,2019-09-23,39.6519275,-121.5858444
Casper,78,2019-09-23,42.866632,-106.313081
Cedar Rapids,20,2019-09-23,41.9758872,-91.6704053
Champaign,17,2019-09-23,40.1164205,-88.2433829
Charleston SC,6,2019-09-23,32.7876012,-79.9402728
Charleston,12,2019-09-23,32.7876012,-79.9402728
Charlotte NC,10,2019-09-23,35.2270869,-80.8431268
Charlottesville VA,15,2019-09-23,38.029306,-78.4766781
Chattanooga TN,10,2019-09-23,35.0457219,-85.3094883
Chicago IL,18,2019-09-23,41.8755616,-87.6244212
Chico,10,2019-09-23,39.7284945,-121.8374777
Cincinnati OH,11,2019-09-23,39.1014537,-84.5124602
Cleveland,10,2019-09-23,41.5051613,-81.6934446
Colorado Springs,16,2019-09-23,38.8339578,-104.8253485
Columbia SC,11,2019-09-23,34.0007493,-81.0343313
Columbia,28,2019-09-23,2.8894434,-73.783892
Columbus GA,12,2019-09-23,43.1830762,-79.8147518
Columbus OH,9,2019-09-23,39.9622601,-83.0007065
Corpus Christi TX,9,2019-09-23,27.7477253,-97.4014129
Dallas,11,2019-09-23,32.7762719,-96.7968559
Davenport IA,18,2019-09-23,41.5236436,-90.5776368
Dayton OH,10,2019-09-23,39.7589478,-84.1916069
Denver CO,10,2019-09-23,39.7348381,-104.9653271
Des Moines,17,2019-09-23,41.5910641,-93.6037149
Detroit MI,9,2019-09-23,42.3315509,-83.0466403
Dothan AL,22,2019-09-23,31.2237434,-85.3933906
Duluth MN,37,2019-09-23,46.7729322,-92.1251218
El Paso TX,4,2019-09-23,31.7754152,-106.4646348
Elmira NY,24,2019-09-23,42.0897965,-76.8077338
Eugene OR,7,2019-09-23,44.0505054,-123.0950506
Eureka CA,31,2019-09-23,45.4985271,-62.6816736
Evansville IN,23,2019-09-23,4.5777639,-7.6472486
Fairbanks AK,43,2019-09-23,64.837845,-147.716675
Fargo,31,2019-09-23,46.877229,-96.789821
Flint,14,2019-09-23,43.0161693,-83.6900211
Florence,15,2019-09-23,43.7698712,11.2555757
Fresno,15,2019-09-23,36.7295295,-119.70886126075588
Ft. Myers,5,2019-09-23,26.640628,-81.8723084
Ft. Smith,11,2019-09-23,35.3872218,-94.4248983
Ft. Wayne IN,18,2019-09-23,41.0799898,-85.1386015
Gainesville FL,10,2019-09-23,29.67357765,-82.32337460192167
Grand Junction,26,2019-09-23,39.063956,-108.5507317
Grand Rapids,10,2019-09-23,42.9632405,-85.6678639
Great Falls MT,37,2019-09-23,47.5048851,-111.2918908
Green Bay,18,2019-09-23,44.5126379,-88.0125794
Greensboro,6,2019-09-23,36.0726355,-79.7919754
Greenville,6,2019-09-23,34.851354,-82.3984882
Greenville,8,2019-09-23,34.851354,-82.3984882
Harlingen,6,2019-09-23,26.1908241,-97.6959794
Harrisburg,10,2019-09-23,40.2663107,-76.8861122
Harrisonburg VA,18,2019-09-23,38.4493315,-78.8688833
Hartford,11,2019-09-23,41.764582,-72.6908547
Helena MT,66,2019-09-23,46.5927425,-112.0362771
Honolulu HI,9,2019-09-23,21.304547,-157.8556764
Houston TX,35,2019-09-23,29.7589382,-95.3676974
Huntsville,12,2019-09-23,34.729847,-86.5859011
Idaho Falls,21,2019-09-23,43.4935245,-112.0400919
Indianapolis IN,15,2019-09-23,39.7683331,-86.1583502
Jackson MS,8,2019-09-23,28.530801699999998,-81.30324431076107
Jackson TN,25,2019-09-23,35.6144446,-88.8177418
Jacksonville FL,9,2019-09-23,30.3321838,-81.655651
Johnstown,20,2019-09-23,40.3267407,-78.9219698
Jonesboro AR,26,2019-09-23,35.8428646,-90.7034522
Joplin MO,15,2019-09-23,37.08418,-94.51323
Kansas City MO,20,2019-09-23,39.100105,-94.5781416
Knoxville TN,12,2019-09-23,35.9603948,-83.9210261
La Crosse,29,2019-09-23,43.8014053,-91.2395429
Lafayette IN,71,2019-09-23,40.4167022,-86.8752869
Lafayette LA,10,2019-09-23,30.2240897,-92.0198427
Lansing MI,13,2019-09-23,42.7338147,-84.5207088
Laredo TX,19,2019-09-23,27.5199841,-99.4953764
Las Vegas NV,18,2019-09-23,36.1672559,-115.1485163
Lexington KY,7,2019-09-23,38.0464066,-84.4970393
Lincoln,23,2019-09-23,47.8299069,-118.414727
Little Rock,8,2019-09-23,34.7464809,-92.2895948
Los Angeles CA,18,2019-09-23,34.0536909,-118.2427666
Louisville KY,11,2019-09-23,38.2542376,-85.759407
Lubbock TX,18,2019-09-23,33.5635206,-101.879336
Macon GA,18,2019-09-23,32.8406946,-83.6324022
Madison WI,23,2019-09-23,43.074761,-89.3837613
Mankato MN,32,2019-09-23,44.1634663,-93.9993505
Marquette MI,24,2019-09-23,46.4481521,-87.6305899
Medford,15,2019-09-23,42.4184296,-71.1061639
Memphis TN,9,2019-09-23,35.1490215,-90.0516285
Meridian MS,47,2019-09-23,43.61732135,-116.40613112241579
Miami,8,2019-09-23,25.7742658,-80.1936589
Milwaukee WI,18,2019-09-23,43.0349931,-87.922497
Minneapolis,23,2019-09-23,44.9772995,-93.2654692
Minot,29,2019-09-23,47.6698594,4.8786165
Missoula MT,24,2019-09-23,46.8701049,-113.9952672
Mobile AL,12,2019-09-23,39.092585,-84.853229
Monroe LA,16,2019-09-23,38.2722313,-90.1792484
Monterey,21,2019-09-23,36.2231079,-121.3877428
Montgomery,9,2019-09-23,32.3669656,-86.3006485
Nashville TN,13,2019-09-23,36.1622296,-86.7743531
New Orleans LA,11,2019-09-23,29.9499323,-90.0701156
New York NY,13,2019-09-23,40.7127281,-74.0060152
Norfolk,12,2019-09-23,52.666667,1.0
Odessa,10,2019-09-23,46.4873195,30.7392776
Oklahoma City OK,11,2019-09-23,35.4729886,-97.5170536
Omaha NE,20,2019-09-23,41.2587459,-95.9383758
Orlando,9,2019-09-23,28.5421109,-81.3790304
Ottumwa IA,48,2019-09-23,41.0200145,-92.4112963
Paducah KY,20,2019-09-23,37.0833893,-88.6000478
Palm Springs CA,25,2019-09-23,33.8246269,-116.540303
Panama City FL,14,2019-09-23,30.1600827,-85.6545729
Peoria,34,2019-09-23,40.6938609,-89.5891008
Philadelphia PA,10,2019-09-23,39.9527237,-75.1635262
Phoenix AZ,15,2019-09-23,33.4484367,-112.0741417
Pittsburgh PA,12,2019-09-23,40.4416941,-79.9900861
Portland OR,11,2019-09-23,45.5202471,-122.6741949
Portland,8,2019-09-23,45.5202471,-122.6741949
Presque Isle ME,100,2019-09-23,46.681479,-68.016357
Providence RI,12,2019-09-23,51.4325409,-2.6642358
Quincy IL,31,2019-09-23,39.9368363,-120.9471764
Raleigh,11,2019-09-23,35.7803977,-78.6390989
Rapid City SD,20,2019-09-23,44.081176,-103.228006
Reno NV,21,2019-09-23,39.5261206,-119.8126581
Richmond,9,2019-09-23,37.5385087,-77.43428
Roanoke,6,2019-09-23,37.270973,-79.9414313
Rochester MN,17,2019-09-23,44.0234387,-92.4630182
Rochester NY,7,2019-09-23,43.157285,-77.615214
Rockford IL,11,2019-09-23,42.2713945,-89.093966
Sacramento,14,2019-09-23,38.5815719,-121.4943996
Salisbury MD,11,2019-09-23,38.3662114,-75.6008881
Salt Lake City UT,8,2019-09-23,40.7596198,-111.8867975
San Antonio TX,14,2019-09-23,29.4246002,-98.4951405
San Diego CA,18,2019-09-23,32.7174209,-117.1627714
San Francisco,14,2019-09-23,37.7790262,-122.4199061
Santa Barbara,22,2019-09-23,34.4221319,-119.7026673
Savannah GA,10,2019-09-23,43.4129206,-79.7028276
Seattle,7,2019-09-23,47.6038321,-122.3300624
Sherman TX,28,2019-09-23,36.2452294,-101.8858689
Sioux City IA,21,2019-09-23,42.4966815,-96.4058782
Sioux Fall,17,2019-09-23,46.737158,-90.8801835
South Bend,11,2019-09-23,41.6833813,-86.2500066
Spokane WA,8,2019-09-23,47.6579425,-117.4212265
Springfield MO,16,2019-09-23,37.2166779,-93.2920373
Springfield,6,2019-09-23,39.7990175,-89.6439575
St. Louis MO,36,2019-09-23,38.6529545,-90.24111656024635
Syracuse NY,19,2019-09-23,43.0481221,-76.1474244
Tallahassee FL,9,2019-09-23,30.4380832,-84.2809332
Tampa,16,2019-09-23,27.9477595,-82.458444
Terre Haute IN,35,2019-09-23,39.4667025,-87.4139119
Toledo OH,18,2019-09-23,41.6786754,-83.5127283
Topeka KS,21,2019-09-23,39.049011,-95.677556
Traverse City,9,2019-09-23,44.7606441,-85.6165301
Tri,14,2019-09-23,35.875259,-78.7751271
Tucson,8,2019-09-23,32.2228765,-110.9748477
Tulsa OK,8,2019-09-23,36.1556805,-95.9929113
Tyler,21,2019-09-23,32.3512601,-95.3010624
Utica NY,19,2019-09-23,43.1009031,-75.2326641
Victoria TX,67,2019-09-23,28.8026443,-96.9766308
Waco,17,2019-09-23,31.549333,-97.1466695
Washington DC,12,2019-09-23,38.8948932,-77.0365529
Watertown NY,31,2019-09-23,43.9747838,-75.9107565
Wausau,23,2019-09-23,44.9596017,-89.6298239
West Palm Beach,11,2019-09-23,26.7153425,-80.0533746
Wheeling WV,59,2019-09-23,40.0639616,-80.7209149
Wichita Falls TX,27,2019-09-23,33.9137085,-98.4933873
Wichita,11,2019-09-23,37.6922361,-97.3375448
Wilkes Barre,17,2019-09-23,41.2464824,-75.8817316
Wilmington NC,9,2019-09-23,34.2257282,-77.9447107
Yakima,7,2019-09-23,46.601557,-120.5108421
Youngstown OH,17,2019-09-23,41.1035786,-80.6520161
Yuma AZ,16,2019-09-23,32.6926588,-114.6276157
Abilene,26,2019-09-30,32.44645,-99.7475905
Albany GA,16,2019-09-30,51.7468576,-0.3383107
Albany,23,2019-09-30,42.6511674,-73.754968
Albuquerque,42,2019-09-30,35.0841034,-106.6509851
Alexandria LA,62,2019-09-30,31.199004,29.894378
Amarillo TX,14,2019-09-30,35.2072185,-101.8338246
Anchorage AK,21,2019-09-30,61.2163129,-149.8948523
Atlanta GA,26,2019-09-30,33.7490987,-84.3901849
Augusta GA,20,2019-09-30,33.4709714,-81.9748429
Austin TX,31,2019-09-30,30.2711286,-97.7436995
Bakersfield CA,18,2019-09-30,35.3738712,-119.0194639
Baltimore MD,13,2019-09-30,39.2908816,-76.610759
Bangor ME,50,2019-09-30,29.0659229,-110.97133
Baton Rouge LA,13,2019-09-30,30.4459596,-91.18738
Beaumont,50,2019-09-30,30.0860459,-94.1018461
Bend OR,34,2019-09-30,44.0581728,-121.3153096
"Billings, MT",20,2019-09-30,45.7874957,-108.49607
Biloxi,34,2019-09-30,30.374673,-88.84594333482862
Binghamton NY,23,2019-09-30,42.096968,-75.914341
Birmingham AL,23,2019-09-30,33.570499,-86.765783
Boise ID,15,2019-09-30,43.6166163,-116.200886
Boston MA,19,2019-09-30,42.3602534,-71.0582912
Bowling Green KY,23,2019-09-30,36.9903199,-86.4436018
Buffalo NY,26,2019-09-30,42.8867166,-78.8783922
Burlington VT,18,2019-09-30,44.4762975,-73.2135472
Butte,38,2019-09-30,39.6519275,-121.5858444
Cedar Rapids,26,2019-09-30,41.9758872,-91.6704053
Champaign,44,2019-09-30,40.1164205,-88.2433829
Charleston SC,10,2019-09-30,32.7876012,-79.9402728
Charleston,15,2019-09-30,32.7876012,-79.9402728
Charlotte NC,14,2019-09-30,35.2270869,-80.8431268
Charlottesville VA,33,2019-09-30,38.029306,-78.4766781
Chattanooga TN,17,2019-09-30,35.0457219,-85.3094883
Chicago IL,32,2019-09-30,41.8755616,-87.6244212
Chico,58,2019-09-30,39.7284945,-121.8374777
Cincinnati OH,17,2019-09-30,39.1014537,-84.5124602
Clarksburg,50,2019-09-30,39.2806451,-80.3445341
Cleveland,16,2019-09-30,41.5051613,-81.6934446
Colorado Springs,30,2019-09-30,38.8339578,-104.8253485
Columbia SC,13,2019-09-30,34.0007493,-81.0343313
Columbia,29,2019-09-30,2.8894434,-73.783892
Columbus GA,26,2019-09-30,43.1830762,-79.8147518
Columbus OH,11,2019-09-30,39.9622601,-83.0007065
Columbus,16,2019-09-30,39.9622601,-83.0007065
Corpus Christi TX,22,2019-09-30,27.7477253,-97.4014129
Dallas,19,2019-09-30,32.7762719,-96.7968559
Davenport IA,29,2019-09-30,41.5236436,-90.5776368
Dayton OH,14,2019-09-30,39.7589478,-84.1916069
Denver CO,21,2019-09-30,39.7348381,-104.9653271
Des Moines,21,2019-09-30,41.5910641,-93.6037149
Detroit MI,16,2019-09-30,42.3315509,-83.0466403
Dothan AL,24,2019-09-30,31.2237434,-85.3933906
Duluth MN,50,2019-09-30,46.7729322,-92.1251218
El Paso TX,25,2019-09-30,31.7754152,-106.4646348
Elmira NY,49,2019-09-30,42.0897965,-76.8077338
Erie PA,22,2019-09-30,42.1294712,-80.0852695
Eugene OR,17,2019-09-30,44.0505054,-123.0950506
Eureka CA,49,2019-09-30,45.4985271,-62.6816736
Evansville IN,24,2019-09-30,4.5777639,-7.6472486
Fargo,28,2019-09-30,46.877229,-96.789821
Flint,16,2019-09-30,43.0161693,-83.6900211
Florence,10,2019-09-30,43.7698712,11.2555757
Fresno,25,2019-09-30,36.7295295,-119.70886126075588
Ft. Myers,22,2019-09-30,26.640628,-81.8723084
Ft. Smith,17,2019-09-30,35.3872218,-94.4248983
Ft. Wayne IN,23,2019-09-30,41.0799898,-85.1386015
Gainesville FL,18,2019-09-30,29.67357765,-82.32337460192167
Grand Junction,41,2019-09-30,39.063956,-108.5507317
Grand Rapids,15,2019-09-30,42.9632405,-85.6678639
Great Falls MT,38,2019-09-30,47.5048851,-111.2918908
Green Bay,25,2019-09-30,44.5126379,-88.0125794
Greensboro,24,2019-09-30,36.0726355,-79.7919754
Greenville,11,2019-09-30,34.851354,-82.3984882
Greenville,21,2019-09-30,34.851354,-82.3984882
Harlingen,13,2019-09-30,26.1908241,-97.6959794
Harrisburg,25,2019-09-30,40.2663107,-76.8861122
Harrisonburg VA,19,2019-09-30,38.4493315,-78.8688833
Hartford,28,2019-09-30,41.764582,-72.6908547
Hattiesburg,35,2019-09-30,31.3271189,-89.2903392
Helena MT,73,2019-09-30,46.5927425,-112.0362771
Honolulu HI,14,2019-09-30,21.304547,-157.8556764
Houston TX,56,2019-09-30,29.7589382,-95.3676974
Huntsville,10,2019-09-30,34.729847,-86.5859011
Idaho Falls,18,2019-09-30,43.4935245,-112.0400919
Indianapolis IN,24,2019-09-30,39.7683331,-86.1583502
Jackson MS,16,2019-09-30,28.530801699999998,-81.30324431076107
Jackson TN,35,2019-09-30,35.6144446,-88.8177418
Jacksonville FL,19,2019-09-30,30.3321838,-81.655651
Johnstown,16,2019-09-30,40.3267407,-78.9219698
Jonesboro AR,28,2019-09-30,35.8428646,-90.7034522
Joplin MO,49,2019-09-30,37.08418,-94.51323
Kansas City MO,25,2019-09-30,39.100105,-94.5781416
Knoxville TN,17,2019-09-30,35.9603948,-83.9210261
La Crosse,32,2019-09-30,43.8014053,-91.2395429
Lafayette IN,28,2019-09-30,40.4167022,-86.8752869
Lafayette LA,30,2019-09-30,30.2240897,-92.0198427
Lake Charles LA,22,2019-09-30,30.2265949,-93.2173759
Lansing MI,18,2019-09-30,42.7338147,-84.5207088
Laredo TX,30,2019-09-30,27.5199841,-99.4953764
Las Vegas NV,23,2019-09-30,36.1672559,-115.1485163
Lexington KY,20,2019-09-30,38.0464066,-84.4970393
Lima OH,38,2019-09-30,40.7399785,-84.105006
Lincoln,20,2019-09-30,47.8299069,-118.414727
Little Rock,31,2019-09-30,34.7464809,-92.2895948
Los Angeles CA,35,2019-09-30,34.0536909,-118.2427666
Louisville KY,12,2019-09-30,38.2542376,-85.759407
Lubbock TX,15,2019-09-30,33.5635206,-101.879336
Macon GA,18,2019-09-30,32.8406946,-83.6324022
Madison WI,29,2019-09-30,43.074761,-89.3837613
Mankato MN,55,2019-09-30,44.1634663,-93.9993505
Marquette MI,25,2019-09-30,46.4481521,-87.6305899
Medford,24,2019-09-30,42.4184296,-71.1061639
Memphis TN,14,2019-09-30,35.1490215,-90.0516285
Meridian MS,70,2019-09-30,43.61732135,-116.40613112241579
Miami,13,2019-09-30,25.7742658,-80.1936589
Milwaukee WI,28,2019-09-30,43.0349931,-87.922497
Minneapolis,43,2019-09-30,44.9772995,-93.2654692
Minot,17,2019-09-30,47.6698594,4.8786165
Missoula MT,40,2019-09-30,46.8701049,-113.9952672
Mobile AL,16,2019-09-30,39.092585,-84.853229
Monroe LA,65,2019-09-30,38.2722313,-90.1792484
Monterey,24,2019-09-30,36.2231079,-121.3877428
Montgomery,14,2019-09-30,32.3669656,-86.3006485
Nashville TN,19,2019-09-30,36.1622296,-86.7743531
New Orleans LA,17,2019-09-30,29.9499323,-90.0701156
New York NY,24,2019-09-30,40.7127281,-74.0060152
Norfolk,14,2019-09-30,52.666667,1.0
Odessa,32,2019-09-30,46.4873195,30.7392776
Oklahoma City OK,16,2019-09-30,35.4729886,-97.5170536
Omaha NE,33,2019-09-30,41.2587459,-95.9383758
Orlando,19,2019-09-30,28.5421109,-81.3790304
Ottumwa IA,100,2019-09-30,41.0200145,-92.4112963
Paducah KY,32,2019-09-30,37.0833893,-88.6000478
Palm Springs CA,26,2019-09-30,33.8246269,-116.540303
Panama City FL,29,2019-09-30,30.1600827,-85.6545729
Peoria,45,2019-09-30,40.6938609,-89.5891008
Philadelphia PA,21,2019-09-30,39.9527237,-75.1635262
Phoenix AZ,29,2019-09-30,33.4484367,-112.0741417
Pittsburgh PA,18,2019-09-30,40.4416941,-79.9900861
Portland OR,15,2019-09-30,45.5202471,-122.6741949
Portland,19,2019-09-30,45.5202471,-122.6741949
Providence RI,21,2019-09-30,51.4325409,-2.6642358
Quincy IL,84,2019-09-30,39.9368363,-120.9471764
Raleigh,17,2019-09-30,35.7803977,-78.6390989
Rapid City SD,33,2019-09-30,44.081176,-103.228006
Reno NV,26,2019-09-30,39.5261206,-119.8126581
Richmond,24,2019-09-30,37.5385087,-77.43428
Roanoke,24,2019-09-30,37.270973,-79.9414313
Rochester MN,52,2019-09-30,44.0234387,-92.4630182
Rochester NY,10,2019-09-30,43.157285,-77.615214
Rockford IL,30,2019-09-30,42.2713945,-89.093966
Sacramento,24,2019-09-30,38.5815719,-121.4943996
Salisbury MD,32,2019-09-30,38.3662114,-75.6008881
Salt Lake City UT,16,2019-09-30,40.7596198,-111.8867975
San Angelo TX,30,2019-09-30,31.4648357,-100.4398442
San Antonio TX,20,2019-09-30,29.4246002,-98.4951405
San Diego CA,31,2019-09-30,32.7174209,-117.1627714
San Francisco,22,2019-09-30,37.7790262,-122.4199061
Santa Barbara,43,2019-09-30,34.4221319,-119.7026673
Savannah GA,12,2019-09-30,43.4129206,-79.7028276
Seattle,18,2019-09-30,47.6038321,-122.3300624
Sherman TX,29,2019-09-30,36.2452294,-101.8858689
Shreveport LA,22,2019-09-30,32.5221828,-93.7651944
Sioux City IA,57,2019-09-30,42.4966815,-96.4058782
Sioux Fall,18,2019-09-30,46.737158,-90.8801835
South Bend,16,2019-09-30,41.6833813,-86.2500066
Spokane WA,16,2019-09-30,47.6579425,-117.4212265
Springfield MO,35,2019-09-30,37.2166779,-93.2920373
Springfield,16,2019-09-30,39.7990175,-89.6439575
St. Joseph MO,51,2019-09-30,39.7686055,-94.8466322
St. Louis MO,58,2019-09-30,38.6529545,-90.24111656024635
Syracuse NY,30,2019-09-30,43.0481221,-76.1474244
Tallahassee FL,13,2019-09-30,30.4380832,-84.2809332
Tampa,27,2019-09-30,27.9477595,-82.458444
Terre Haute IN,24,2019-09-30,39.4667025,-87.4139119
Toledo OH,12,2019-09-30,41.6786754,-83.5127283
Topeka KS,22,2019-09-30,39.049011,-95.677556
Traverse City,19,2019-09-30,44.7606441,-85.6165301
Tri,25,2019-09-30,35.875259,-78.7751271
Tucson,21,2019-09-30,32.2228765,-110.9748477
Tulsa OK,18,2019-09-30,36.1556805,-95.9929113
Twin Falls ID,32,2019-09-30,42.5704219,-114.4603171
Tyler,19,2019-09-30,32.3512601,-95.3010624
Utica NY,60,2019-09-30,43.1009031,-75.2326641
Victoria TX,68,2019-09-30,28.8026443,-96.9766308
Waco,23,2019-09-30,31.549333,-97.1466695
Washington DC,22,2019-09-30,38.8948932,-77.0365529
Watertown NY,22,2019-09-30,43.9747838,-75.9107565
Wausau,18,2019-09-30,44.9596017,-89.6298239
West Palm Beach,20,2019-09-30,26.7153425,-80.0533746
Wheeling WV,60,2019-09-30,40.0639616,-80.7209149
Wichita Falls TX,28,2019-09-30,33.9137085,-98.4933873
Wichita,17,2019-09-30,37.6922361,-97.3375448
Wilkes Barre,24,2019-09-30,41.2464824,-75.8817316
Wilmington NC,36,2019-09-30,34.2257282,-77.9447107
Yakima,21,2019-09-30,46.601557,-120.5108421
Youngstown OH,26,2019-09-30,41.1035786,-80.6520161
Yuma AZ,16,2019-09-30,32.6926588,-114.6276157
Abilene,29,2019-10-07,32.44645,-99.7475905
Albany GA,12,2019-10-07,51.7468576,-0.3383107
Albany,36,2019-10-07,42.6511674,-73.754968
Albuquerque,28,2019-10-07,35.0841034,-106.6509851
Alexandria LA,23,2019-10-07,31.199004,29.894378
Amarillo TX,22,2019-10-07,35.2072185,-101.8338246
Anchorage AK,47,2019-10-07,61.2163129,-149.8948523
Atlanta GA,28,2019-10-07,33.7490987,-84.3901849
Augusta GA,21,2019-10-07,33.4709714,-81.9748429
Austin TX,24,2019-10-07,30.2711286,-97.7436995
Bakersfield CA,29,2019-10-07,35.3738712,-119.0194639
Baltimore MD,26,2019-10-07,39.2908816,-76.610759
Bangor ME,21,2019-10-07,29.0659229,-110.97133
Baton Rouge LA,17,2019-10-07,30.4459596,-91.18738
Beaumont,76,2019-10-07,30.0860459,-94.1018461
Bend OR,28,2019-10-07,44.0581728,-121.3153096
"Billings, MT",29,2019-10-07,45.7874957,-108.49607
Biloxi,18,2019-10-07,30.374673,-88.84594333482862
Binghamton NY,38,2019-10-07,42.096968,-75.914341
Birmingham AL,20,2019-10-07,33.570499,-86.765783
Bluefield,27,2019-10-07,37.2698395,-81.2223195
Boise ID,18,2019-10-07,43.6166163,-116.200886
Boston MA,21,2019-10-07,42.3602534,-71.0582912
Bowling Green KY,30,2019-10-07,36.9903199,-86.4436018
Buffalo NY,21,2019-10-07,42.8867166,-78.8783922
Burlington VT,26,2019-10-07,44.4762975,-73.2135472
Butte,38,2019-10-07,39.6519275,-121.5858444
Casper,58,2019-10-07,42.866632,-106.313081
Cedar Rapids,36,2019-10-07,41.9758872,-91.6704053
Champaign,52,2019-10-07,40.1164205,-88.2433829
Charleston SC,19,2019-10-07,32.7876012,-79.9402728
Charleston,9,2019-10-07,32.7876012,-79.9402728
Charlotte NC,18,2019-10-07,35.2270869,-80.8431268
Charlottesville VA,32,2019-10-07,38.029306,-78.4766781
Chattanooga TN,21,2019-10-07,35.0457219,-85.3094883
Cheyenne WY,36,2019-10-07,45.2519491,-75.7306849
Chicago IL,29,2019-10-07,41.8755616,-87.6244212
Chico,24,2019-10-07,39.7284945,-121.8374777
Cincinnati OH,12,2019-10-07,39.1014537,-84.5124602
Cleveland,18,2019-10-07,41.5051613,-81.6934446
Colorado Springs,17,2019-10-07,38.8339578,-104.8253485
Columbia SC,25,2019-10-07,34.0007493,-81.0343313
Columbia,63,2019-10-07,2.8894434,-73.783892
Columbus GA,13,2019-10-07,43.1830762,-79.8147518
Columbus OH,9,2019-10-07,39.9622601,-83.0007065
Columbus,36,2019-10-07,39.9622601,-83.0007065
Corpus Christi TX,25,2019-10-07,27.7477253,-97.4014129
Dallas,19,2019-10-07,32.7762719,-96.7968559
Davenport IA,63,2019-10-07,41.5236436,-90.5776368
Dayton OH,14,2019-10-07,39.7589478,-84.1916069
Denver CO,24,2019-10-07,39.7348381,-104.9653271
Des Moines,28,2019-10-07,41.5910641,-93.6037149
Detroit MI,16,2019-10-07,42.3315509,-83.0466403
Dothan AL,26,2019-10-07,31.2237434,-85.3933906
Duluth MN,19,2019-10-07,46.7729322,-92.1251218
El Paso TX,13,2019-10-07,31.7754152,-106.4646348
Elmira NY,71,2019-10-07,42.0897965,-76.8077338
Eugene OR,19,2019-10-07,44.0505054,-123.0950506
Eureka CA,64,2019-10-07,45.4985271,-62.6816736
Evansville IN,31,2019-10-07,4.5777639,-7.6472486
Fairbanks AK,49,2019-10-07,64.837845,-147.716675
Fargo,19,2019-10-07,46.877229,-96.789821
Flint,16,2019-10-07,43.0161693,-83.6900211
Florence,21,2019-10-07,43.7698712,11.2555757
Fresno,29,2019-10-07,36.7295295,-119.70886126075588
Ft. Myers,29,2019-10-07,26.640628,-81.8723084
Ft. Smith,23,2019-10-07,35.3872218,-94.4248983
Ft. Wayne IN,17,2019-10-07,41.0799898,-85.1386015
Gainesville FL,24,2019-10-07,29.67357765,-82.32337460192167
Grand Junction,20,2019-10-07,39.063956,-108.5507317
Grand Rapids,19,2019-10-07,42.9632405,-85.6678639
Great Falls MT,43,2019-10-07,47.5048851,-111.2918908
Green Bay,12,2019-10-07,44.5126379,-88.0125794
Greensboro,12,2019-10-07,36.0726355,-79.7919754
Greenville,12,2019-10-07,34.851354,-82.3984882
Greenville,24,2019-10-07,34.851354,-82.3984882
Greenwood,35,2019-10-07,37.8709542,-96.2471338
Harlingen,23,2019-10-07,26.1908241,-97.6959794
Harrisburg,22,2019-10-07,40.2663107,-76.8861122
Harrisonburg VA,46,2019-10-07,38.4493315,-78.8688833
Hartford,24,2019-10-07,41.764582,-72.6908547
Helena MT,77,2019-10-07,46.5927425,-112.0362771
